"AT","PCB","kg","1 A 2 g 7","Mobile Combustion in Manufacturing Industries and Construction","OLI 2023 (1990-2022)","15.02.2023","3.35197290007787e-06","3.79210372235918e-06","4.01893589165484e-06","4.22813303885013e-06","4.4518836343067e-06","4.73635391230073e-06","5.9468069853439e-06","5.64584332544111e-06","6.66694197630291e-06","6.38871288855264e-06","7.49072216064349e-06","7.06078001248989e-06","6.91087413233272e-06","7.53851446047597e-06","8.49112592592734e-06","1.18783705927283e-05","1.50951341532634e-05","1.6495910811822e-05","1.82407503037566e-05","1.79359922578086e-05","1.7219173487229e-05","1.73216151370233e-05","1.66613639792135e-05","1.45953864415478e-05","1.26322008097151e-05","1.09584617735264e-05","9.45920477153915e-06","7.78076056770054e-06","6.38747217352566e-06","5.19358602854482e-06","4.10867061567378e-06","3.47572714709192e-06","2.69311828977153e-06"
"AT","PCB","kg","1 A 2 g 8","Other Stationary Combustion in Manufacturing Industries and Construction","OLI 2023 (1990-2022)","15.02.2023","0.192111754411163","0.198777338944738","0.124381653143089","0.253673029286288","0.0861891104188982","0.22704253469052","0.279360280360222","0.546769449906782","0.441571492179623","0.32473295886893","0.202086274776899","0.0922838371617966","0.204819398371596","0.118322416924234","0.0523324256831461","0.117900568710581","0.136760098957014","0.118785217580288","0.117016910175993","0.0778614801923246","0.079377291408607","0.084038799663545","0.0483099312274335","0.066682756785764","0.0558922783590468","0.0621806881650646","0.0556333335189488","0.0453445748579741","0.000228734181660595","0.000132309822479455","0.000162859345858556","0.00523740664575291","0.00384856166731509"
"AT","PCB","kg","1 A 3","Transport","OLI 2023 (1990-2022)","15.02.2023","0.000397814609213896","0.000446851452140106","0.00045508184014764","0.000466185348918171","0.000482289289499249","0.000500799819063834","0.000528275967559348","0.000532843331343645","0.000596136309775448","0.000596825470898228","0.000627266079431249","0.000676136113503334","0.000761800440201721","0.000831658628127301","0.000863670841284395","0.000888309957391778","0.000882385894636904","0.000896255691777796","0.000841503061369137","0.00081222123242735","0.000787860924527161","0.000723390377751844","0.000652865472057898","0.000594552514896903","0.000553605909836658","0.000526028294236077","0.00049171105859799","0.000445840285415043","0.000387123356269955","0.00033289543387258","0.00025041424107468","0.000229400735118806","0.000209750615060614"
"AT","PCB","kg","1 A 3 b","Road Transportation","OLI 2023 (1990-2022)","15.02.2023","0.000390183441761917","0.000439519756013281","0.000447739839510744","0.000458925278325257","0.000474872078520891","0.000493418473836304","0.000521077206489748","0.000525938737077349","0.000589208986260156","0.000589900773559281","0.000620341518087523","0.000669229573019014","0.000754891151528288","0.000824918014451112","0.000856726909838415","0.000881200575433128","0.000875489991508527","0.000889409715426423","0.000834890420765086","0.000805896617704786","0.000781510527737284","0.000717477153814895","0.000647117304480945","0.000589041129807557","0.00054807403100487","0.000521136160216832","0.000486809943882713","0.000440873087737779","0.000382546421722657","0.000328221370388767","0.000247173163328922","0.000226180261998447","0.000206248607870464"
"AT","PCB","kg","1 A 3 b 1","R.T., Passenger cars","OLI 2023 (1990-2022)","15.02.2023","0.000269414984063707","0.00031437831634937","0.000318165255139669","0.000324629280211769","0.000336887773321252","0.000350907768722466","0.000354902844934844","0.000368213098533283","0.000414886633411847","0.000418248864991983","0.000439018215136163","0.000479138838028068","0.000556494311137068","0.000617614822517911","0.000648521525244141","0.000671346644103526","0.00067815766835448","0.000700154595554581","0.000662211519183157","0.000648300140080459","0.000629714523357696","0.000579855111320198","0.000519603436151562","0.000465922476716749","0.000432649912617011","0.000411870307864651","0.000386373861585039","0.000353204891764817","0.000309118052513817","0.000265338105199629","0.000194614914405526","0.000179485465589574","0.000166662067727933"
"AT","PCB","kg","1 A 3 b 2","R.T., Light duty vehicles","OLI 2023 (1990-2022)","15.02.2023","4.95049957108149e-05","5.06423150834567e-05","5.32377833859491e-05","5.45964053488404e-05","5.72009854175181e-05","5.84288081842517e-05","6.04074743394918e-05","6.20168290418441e-05","6.43127608190426e-05","6.65684652865051e-05","6.83136486184943e-05","6.99547030958216e-05","7.21241271469332e-05","7.40694535957229e-05","7.53787565506237e-05","7.55690819737459e-05","7.66740022940632e-05","7.78441590519238e-05","7.58107949829128e-05","7.53350321980196e-05","7.66436157882892e-05","7.76983801644452e-05","7.7520081263406e-05","7.80301628704769e-05","7.88480671724367e-05","7.90267221458965e-05","7.58263130042309e-05","6.73073934431423e-05","5.67513182030663e-05","4.83753619741402e-05","4.11754890810162e-05","3.69048103524412e-05","3.14601243579995e-05"
"AT","PCB","kg","1 A 3 b 3","R.T., Heavy duty vehicles","OLI 2023 (1990-2022)","15.02.2023","4.64042152445796e-05","5.09348644006252e-05","5.33107862661903e-05","5.73271461619347e-05","5.87545529395662e-05","6.22261186085645e-05","8.41268949598348e-05","7.41601388154244e-05","8.83134566196576e-05","8.41101235262742e-05","9.3385232144262e-05","0.000101527878880522","0.000108620961618757","0.000116441142832646","0.00011691673061266","0.000118974113255558","0.000106116963291207","9.76155140268524e-05","8.37802103898226e-05","6.98146453698295e-05","6.32938318126727e-05","4.8583589893103e-05","3.92657699114917e-05","3.50779175820937e-05","2.71664954011767e-05","2.14089886423812e-05","1.62818223724438e-05","1.25296247359721e-05","9.72668245383337e-06","7.61114357160026e-06","5.41879325078195e-06","4.49698981326458e-06","3.24244864477291e-06"
"AT","PCB","kg","1 A 3 b 4","R.T., Mopeds & Motorcycles","OLI 2023 (1990-2022)","15.02.2023","2.48592467428162e-05","2.35642601798296e-05","2.30260147189363e-05","2.23724466027125e-05","2.20287668425555e-05","2.1855778321022e-05","2.16399922555775e-05","2.15486706867983e-05","2.16961354096084e-05","2.09733197545185e-05","1.96244221886033e-05","1.86081530146026e-05","1.76517516255293e-05","1.67925955048324e-05","1.59098974309902e-05","1.53107361002983e-05","1.45413575687768e-05","1.37954467930663e-05","1.30878962091943e-05","1.24468000564774e-05","1.18585567786256e-05","1.13400724371492e-05","1.07280171544853e-05","1.00105726382367e-05","9.40955581424554e-06","8.83014156390347e-06","8.32794692099979e-06","7.8311777938472e-06","6.95036855194061e-06","6.89675964339792e-06","5.96396659159787e-06","5.29299624316737e-06","4.88396713975872e-06"
"AT","PCB","kg","1 A 3 c","Railways","OLI 2023 (1990-2022)","15.02.2023","2.75104227949884e-06","2.51982569284565e-06","2.53110703122068e-06","2.42672379220912e-06","2.43790942224898e-06","2.33282194348291e-06","2.16274368699831e-06","1.92174807016532e-06","1.86680940208336e-06","1.91327982246277e-06","1.88827029925653e-06","1.81693556969236e-06","1.80862092784865e-06","1.90832288054123e-06","1.86743911364767e-06","2.13998187452634e-06","2.12688072576929e-06","2.13726293163451e-06","2.15640110711405e-06","2.16013828696423e-06","2.12123792486535e-06","1.82999242222131e-06","1.89986010751965e-06","1.6143443618922e-06","1.7338660525433e-06","1.30635593281649e-06","1.2819351083722e-06","1.33492818429458e-06","1.2393025042023e-06","1.20317643530152e-06","1.0311191335082e-06","9.92815481698555e-07","9.5858959626184e-07"
"AT","PCB","kg","1 A 3 d","Navigation","OLI 2023 (1990-2022)","15.02.2023","4.73458153328554e-06","4.65700496220426e-06","4.65014419237476e-06","4.66800898266845e-06","4.81007891668311e-06","4.86004601601573e-06","4.83165939809659e-06","4.77166003072807e-06","4.80418469667809e-06","4.72865236544903e-06","4.77293475514776e-06","4.77338369402439e-06","4.85623270801543e-06","4.55586566465739e-06","4.76830325628934e-06","4.65655219376718e-06","4.42276090829728e-06","4.35182495412891e-06","4.12062268899702e-06","3.87516764983065e-06","3.94803530798664e-06","3.77592480348238e-06","3.59828839266766e-06","3.61792101055118e-06","3.56548872184546e-06","3.3394358975715e-06","3.38312346206629e-06","3.38433125887703e-06","3.10914353391574e-06","3.26274106462083e-06","2.0448751958598e-06","2.09409201112339e-06","2.47804534115513e-06"
"AT","PCB","kg","1 A 3 e","Other transportation","OLI 2023 (1990-2022)","15.02.2023","1.45543639194549e-07","1.54865471774779e-07","1.60749413300366e-07","1.65337818036699e-07","1.69222639425634e-07","1.8847726803085e-07","2.04357984504581e-07","2.11186165402824e-07","2.56329416530425e-07","2.82765151034732e-07","2.63356289321119e-07","3.16221220603757e-07","2.44435037567998e-07","2.76425130990293e-07","3.08189076042752e-07","3.12847890357019e-07","3.46261494310929e-07","3.5688846560988e-07","3.35616807939123e-07","2.89308785768846e-07","2.81123557025649e-07","3.07306711245211e-07","2.50019076766009e-07","2.7911971690297e-07","2.32524057398777e-07","2.46342188856461e-07","2.36056144837935e-07","2.47938234092179e-07","2.28488509179315e-07","2.08145983890696e-07","1.65083416390163e-07","1.33565627537363e-07","6.53722527327379e-08"
"AT","PCB","kg","1 A 3 e 1","Pipeline compressors","OLI 2023 (1990-2022)","15.02.2023","7.29e-08","7.3188e-08","7.1424e-08","6.957e-08","6.804e-08","7.3656e-08","7.587e-08","7.5564e-08","1.14192e-07","1.42353379368e-07","1.0977903652065e-07","1.61428490850426e-07","9.00036740396482e-08","1.20614240008175e-07","1.20750192777973e-07","1.16504500034748e-07","1.51382358738001e-07","1.58429662020538e-07","1.51019424994978e-07","1.41569588425092e-07","1.490853475584e-07","1.84671342882e-07","1.4881008054096e-07","1.97185114772352e-07","1.6400923617865e-07","1.90218133217851e-07","1.82360164533862e-07","2.06107469498232e-07","1.90880447461128e-07","1.75391891629344e-07","1.52764738174224e-07","1.21133130654744e-07","4.91003157616056e-08"
"AT","PCB","kg","1 A 3 e 2","Other transportation","OLI 2023 (1990-2022)","15.02.2023","7.26436391945486e-08","8.16774717747785e-08","8.93254133003659e-08","9.57678180366985e-08","1.01182639425634e-07","1.1482126803085e-07","1.28487984504581e-07","1.35622165402824e-07","1.42137416530425e-07","1.40411771666732e-07","1.53577252800469e-07","1.54792729753331e-07","1.5443136352835e-07","1.55810890982118e-07","1.87438883264779e-07","1.96343390322271e-07","1.94879135572929e-07","1.98458803589342e-07","1.84597382944144e-07","1.47739197343754e-07","1.32038209467249e-07","1.22635368363211e-07","1.01208996225048e-07","8.19346021306181e-08","6.85148212201271e-08","5.61240556386101e-08","5.36959803040736e-08","4.18307645939473e-08","3.7608061718187e-08","3.27540922613516e-08","1.23186782159391e-08","1.24324968826187e-08","1.62719369711323e-08"
"AT","PCB","kg","1 A 4 a","Commercial/Institutional","OLI 2023 (1990-2022)","15.02.2023","0.302095222994247","0.282323550596516","0.251637340376948","0.181906323769273","0.167554842586119","0.147440155436964","0.135136169146051","0.169836471252826","0.147277017606105","0.172006962247347","0.198653683363364","0.20811589741939","0.145442056445285","0.200616279475497","0.139880561901985","0.121369031009363","0.0886607065819928","0.0695305219813228","0.0429869692872978","0.0328863657297898","0.0367027822474683","0.0253776442346223","0.000501938193168521","0.00138717914169938","0.000174695371840999","0.00014923189495979","3.55913666754554e-05","4.55606394434368e-05","5.36762911376012e-05","5.78721887492707e-05","5.39571985052202e-05","6.03028920005072e-05","4.66594793478751e-05"
"AT","PCB","kg","1 A 4 a 1","Commercial/Institutional: Stationary","OLI 2023 (1990-2022)","15.02.2023","0.302095222994247","0.282323550596516","0.251637340376948","0.181906323769273","0.167554842586119","0.147440155436964","0.135136169146051","0.169836471252826","0.147277017606105","0.172006962247347","0.198653683363364","0.20811589741939","0.145442056445285","0.200616279475497","0.139880561901985","0.121369031009363","0.0886607065819928","0.0695305219813228","0.0429869692872978","0.0328863657297898","0.0367027822474683","0.0253776442346223","0.000501938193168521","0.00138717914169938","0.000174695371840999","0.00014923189495979","3.55913666754554e-05","4.55606394434368e-05","5.36762911376012e-05","5.78721887492707e-05","5.39571985052202e-05","6.03028920005072e-05","4.66594793478751e-05"
"AT","PCB","kg","1 A 4 b","Residential","OLI 2023 (1990-2022)","15.02.2023","4.52733585315813","4.95276578963867","4.26190699220152","3.54092298675624","3.15034693469674","2.98713286764362","2.83115320091115","2.14135999116656","1.88051807930918","1.74008970678078","1.53966771556321","1.45882780564625","1.1700946741666","0.983767293927277","0.935144435566576","0.676350427507101","0.641900901983258","0.548300953004247","0.559834565046429","0.404327741581474","0.445478874667075","0.288634181533026","0.303345181138096","0.231444795922217","0.190533843809772","0.1564900633014","0.150106625725898","0.164363446247946","0.14079827846795","0.14333741657608","0.0996768895681669","0.0828731422167869","0.0620830733343508"
"AT","PCB","kg","1 A 4 b 1","Residential: stationary","OLI 2023 (1990-2022)","15.02.2023","4.52728924334119","4.95271914441246","4.26186022659336","3.5408762932829","3.15030125495626","2.98708896498466","2.83111112634091","2.14131978323879","1.88047977035646","1.74005300056681","1.53963240137595","1.45879359278095","1.17006134557334","0.983734482594488","0.935113293075311","0.676322093408568","0.641875294001974","0.548278140630217","0.559814527989886","0.404310312146289","0.445463687557384","0.28862080323644","0.3033332696518","0.231433758068716","0.1905234239492","0.156480296282562","0.15009749563588","0.164354933421263","0.140790335483969","0.143330397851171","0.0996710763020873","0.0828684386637594","0.0620793690022407"
"AT","PCB","kg","1 A 4 b 2","Residential: Household and gardening (mobile)","OLI 2023 (1990-2022)","15.02.2023","4.66098169340212e-05","4.66452262085632e-05","4.67656081654831e-05","4.66934733398045e-05","4.56797404875141e-05","4.3902658963297e-05","4.20745702389304e-05","4.02079277622292e-05","3.8308952721382e-05","3.6706213968618e-05","3.53141872631177e-05","3.42128652998932e-05","3.33285932654304e-05","3.28113327886817e-05","3.11424912645254e-05","2.83340985336123e-05","2.56079812846716e-05","2.28123740297875e-05","2.00370565430933e-05","1.74294351843246e-05","1.51871096917079e-05","1.33782965863465e-05","1.19114862959478e-05","1.1037853501401e-05","1.04198605719842e-05","9.76701883766322e-06","9.1300900181969e-06","8.51282668302503e-06","7.94298398108899e-06","7.0187249091469e-06","5.81326607961315e-06","4.70355302746973e-06","3.7043321101466e-06"
